-4.95025,0.00238574,0.00465988,-0.00561584,0.00878215,0.00872174,-0.0126828,-0.0117418,0.0164377,0.0146908,-0.0200764,0.017574,-0.0236115,-0.0203928,-0.0270485,-0.023146,-0.0303886,-0.025831,0.0336306,-0.0284445,-0.0367716,0.0309822,-0.0398078,0.0334395,0.0427342,0.0358112,0.0455455,-0.0380918,0.0482353,-0.0402752,-0.0507969,-0.0423552,-0.0532231,0.0443249,-0.0555059,0.0461769,0.0576367,-0.0479033,0.0596061,0.0494955,-0.0614039,0.0509441,0.0630188,0.0522386,0.0644382,0.0533673,-0.065648,-0.054317,-0.0666319,0.0550723,0.0673711,0.0556151,-0.0678434,0.0559239,0.0680218,0.055972,0.067873,0.055726,0.0673545,0.0551419,0.0664103,-0.0541604,0.0649636,-0.0526974,-0.0629042,0.0506271,-0.0600654,0.047752,-0.0561828,-0.0437505,0.0508276,-0.0381239,0.043371,-0.0303384,-0.0333143,0.0206867,-0.0215561,0.0113742,-0.0111566,0.00496517,0.00460613,-0.00176365,-0.00156028,-0.000524704,0.00044527,-0.000133253,-0.000108842,2.92161e-05,-2.30178e-05,5.56977e-06,-4.23826e-06,-9.27576e-07,-6.82332e-07,1.35361e-07,9.6312e-08,-1.73423e-08,-1.1939e-08,-1.95273e-09,-1.30086e-09,1.93304e-10,-1.24604e-10,1.68182e-11,-1.0489e-11,1.28537e-12,-7.74506e-13,8.56212e-14,-5.04253e-14,5.88732e-15,-3.0001e-15,-7.21026e-16,-5.31153e-16,9.96091e-16,1.04209e-15,-6.08982e-16,-9.09093e-16,1.73587e-16,5.80281e-16,-2.61805e-18,-3.16768e-16,3.7131e-17,2.54104e-16,-1.56517e-16,-3.69927e-16,1.76555e-16,3.52471e-16,-9.85867e-17,-3.37274e-16,-8.99909e-17,1.92674e-16,1.88674e-16,3.21722e-17,1.62815e-16,-1.32061e-16,1.29949e-16,1.2677e-16,-2.57557e-17,-2.58969e-17,2.77799e-17,3.01531e-17,2.58346e-17,-1.14478e-17,8.25601e-18,-1.98847e-17,8.36552e-18,-3.78151e-18,-1.43509e-17,3.1796e-17,6.01408e-17,-7.94669e-18,-8.46257e-17,-3.27547e-17,-8.34039e-17,7.90609e-17,-2.74507e-17,-5.89826e-17,-8.19077e-18,3.68806e-17,1.67681e-17,1.99667e-17,-7.00734e-18,9.70651e-18,-1.56633e-17,7.16867e-18,2.46246e-18,3.6619e-17,-3.10264e-17,3.59059e-17,1.81942e-17,4.40648e-17,-4.77054e-18,-3.8451e-17,1.2083e-17,1.70742e-17,2.02725e-17,-6.20418e-18,-1.81607e-17,-5.9827e-18,1.49916e-17,9.26317e-19,-1.67034e-17,-6.20378e-18,1.01548e-17,-5.05765e-18,-6.31211e-18,-9.63251e-18,5.0966e-18,-4.74401e-18,-5.30414e-18,-6.75622e-18,2.47425e-18,1.77601e-18,1.51198e-18,-2.06865e-18,-2.23986e-18,9.30148e-19,2.27264e-18,9.85947e-19,-8.04308e-19,-1.64839e-19,5.4285e-19,1.34251e-19
-4.9005,0.00476775,0.00930577,-0.0111745,0.0174455,0.017213,-0.0249636,-0.0228933,0.0319313,0.0281815,-0.038331,0.0330287,-0.0441177,-0.0373817,-0.0492365,-0.0411868,-0.0536304,-0.0443923,0.0572441,-0.0469505,-0.0600261,0.0488178,-0.0619305,0.0499565,0.0629177,0.0503347,0.062956,-0.0499278,0.062022,-0.0487182,-0.0601014,-0.0466963,-0.0571897,0.0438613,-0.0532929,0.0402211,0.0484281,-0.0357934,0.0426241,0.0306061,-0.0359221,0.0246976,0.0283766,0.018118,0.0200558,0.0109297,-0.0110432,-0.00320824,-0.00143817,-0.00495608,-0.00864177,-0.0134568,0.0190594,-0.0221687,-0.0296542,-0.0309447,-0.0402387,-0.0396105,-0.0505909,-0.0479568,-0.0604443,0.0557265,-0.0694706,0.0625926,0.077249,-0.0681185,0.0832116,-0.0716838,0.0865415,0.0723523,-0.0859994,0.0687038,-0.0797654,0.059024,0.0660061,-0.0431255,0.0456958,-0.0252839,0.0251979,-0.01174,-0.0110616,0.00443064,0.00398038,0.00139958,-0.00120591,0.000377196,0.000312786,-8.77268e-05,7.01607e-05,-1.77344e-05,1.3698e-05,3.131e-06,2.33775e-06,-4.84278e-07,-3.49732e-07,6.57536e-08,4.5944e-08,7.84583e-09,5.30489e-09,-8.23046e-10,5.38487e-10,-7.58901e-11,4.80372e-11,-6.14598e-12,3.76246e-12,-4.36791e-13,2.58893e-13,-2.74425e-14,1.53077e-14,-8.14798e-16,-2.33992e-16,-8.84595e-16,-1.21299e-15,1.92535e-16,7.66783e-16,4.24866e-16,-1.25387e-16,-6.27271e-16,-3.18438e-16,3.65752e-16,2.93395e-16,4.87803e-17,4.89724e-17,-1.88252e-16,-2.74169e-16,9.15005e-17,2.61893e-16,9.18805e-17,-8.80922e-17,-2.89899e-16,-2.57729e-16,-2.36242e-16,3.15675e-16,-2.14517e-16,-3.18905e-16,8.72346e-18,1.28941e-16,-3.30171e-17,-1.88152e-17,-6.91795e-17,-2.61782e-17,-1.4773e-17,4.03146e-18,4.27806e-17,9.72351e-18,6.19273e-17,-4.23475e-17,-3.64485e-17,-2.26998e-17,6.11073e-17,3.12363e-17,9.07253e-17,-8.14779e-17,1.86604e-17,7.21925e-17,-1.93641e-17,-1.714e-17,-4.404e-17,5.66692e-17,-4.80202e-17,8.29376e-17,-2.21025e-17,-4.56479e-17,-1.34614e-17,1.47135e-17,3.32039e-17,-4.04542e-17,-2.55431e-17,-4.89042e-17,-1.03656e-17,2.65553e-17,-1.54314e-17,-1.55679e-18,-2.8464e-17,-1.25038e-17,2.59969e-17,2.1225e-17,-6.82116e-18,1.22253e-17,1.03984e-17,9.85119e-18,-1.48334e-17,1.21005e-17,9.21902e-18,6.85059e-18,-3.4965e-18,2.60437e-18,5.11408e-18,7.39634e-18,-5.42584e-18,-3.46067e-18,1.52691e-18,4.76874e-18,6.74942e-19,7.44247e-19,-1.60741e-18,-2.5979e-19,7.7937e-19,7.88051e-19,-3.68445e-19,-1.65246e-19
-4.85075,0.00714247,0.0139243,-0.0166217,0.0258775,0.0252585,-0.0364692,-0.0329167,0.0456273,0.0394161,-0.053177,0.0445801,-0.0589374,-0.0482558,-0.0627536,-0.0503249,-0.0645116,-0.05071,0.0641482,-0.0493799,-0.0616566,0.0463528,-0.05709,0.0416978,0.0505635,0.0355356,0.0422543,-0.028038,0.0323997,-0.0194257,-0.0212948,-0.0099652,-0.00928707,-3.60584e-05,0.00322965,-0.0102353,-0.0158228,0.0202616,-0.0280306,-0.0297243,0.0393725,-0.0382224,-0.0493618,-0.0453557,-0.0575187,-0.0507366,0.0633858,0.054003,0.066544,-0.0548334,-0.0666304,-0.0529624,0.0633584,-0.0481984,-0.0565385,-0.0404437,-0.0461038,-0.0297177,-0.0321383,-0.016186,-0.0149136,0.000197933,0.00506268,-0.0176585,-0.0269743,0.0364687,-0.0495784,0.0548384,-0.0709949,-0.0706154,0.0883325,-0.0804647,0.0972048,-0.079837,-0.0922093,0.0656945,-0.0715479,0.0426945,-0.0436082,0.0217689,0.0209847,-0.0089672,-0.00823167,-0.00307786,0.00270713,-0.000898025,-0.000759541,0.000225424,-0.000183757,4.90591e-05,-3.86006e-05,-9.30444e-06,-7.0734e-06,1.54321e-06,1.13426e-06,-2.24348e-07,-1.5949e-07,-2.86266e-08,-1.96876e-08,3.20805e-09,-2.13442e-09,3.15738e-10,-2.03201e-10,2.72763e-11,-1.69768e-11,2.067e-12,-1.24362e-12,1.36504e-13,-7.89275e-14,7.8286e-15,4.52217e-15,7.37035e-16,8.6822e-16,2.36489e-16,-2.63495e-16,-7.75114e-16,-3.74902e-16,8.48187e-16,9.30993e-16,-4.12558e-16,-8.22981e-16,-1.51652e-16,3.35423e-16,3.88697e-16,9.07407e-17,-3.16525e-16,-2.65724e-16,5.93282e-17,1.50657e-16,1.67488e-16,1.24189e-16,2.19667e-16,-2.44952e-16,9.74083e-17,2.8564e-16,9.90856e-17,-4.56794e-17,1.59378e-16,-1.4643e-16,6.48413e-17,1.68943e-16,6.65258e-18,-6.86657e-17,-9.80125e-17,-6.2701e-17,-9.47565e-17,1.29595e-16,6.19879e-19,1.19723e-16,-6.46501e-17,3.6179e-17,-8.91118e-17,4.86019e-17,-4.5615e-17,-2.83348e-17,7.99212e-18,-9.51159e-18,5.89586e-17,-8.25869e-17,4.53384e-17,-1.23047e-16,1.03447e-17,7.47558e-17,3.57544e-17,-2.641e-17,-5.86732e-17,3.98359e-17,5.20607e-17,3.84038e-17,4.81505e-17,-1.98823e-17,-1.42773e-17,9.8651e-18,-3.36727e-18,-2.60388e-18,1.67917e-17,1.33297e-17,-1.69365e-17,1.46204e-17,1.87204e-17,1.05632e-17,-1.46041e-17,3.26637e-18,9.59648e-18,1.00951e-17,-9.67653e-18,7.10216e-18,1.43822e-18,5.02022e-18,1.81567e-19,-3.1754e-18,-1.95935e-18,1.22767e-18,9.32382e-19,2.05625e-18,1.26132e-18,-9.11888e-19,-8.0932e-19,1.04061e-19,-3.62959e-20,2.53515e-19
-4.801,0.00950647,0.0185027,-0.0219065,0.0339733,0.032663,-0.0468652,-0.041351,0.0568066,0.047559,-0.0633896,0.0509693,-0.0663142,-0.0513958,-0.0654427,-0.0488048,-0.0608247,-0.043324,0.0527059,-0.0352426,-0.0415243,0.0250017,-0.0278959,0.013177,0.0125889,0.000453121,-0.00351065,0.0124087,-0.0194409,0.0246093,0.0342138,0.0353538,0.0468684,-0.0438984,0.0565274,-0.0495961,-0.0624531,0.0519431,-0.0641018,-0.0506206,0.0611725,-0.0455323,-0.0536476,-0.0368325,-0.0418233,-0.024945,0.0263261,0.0105689,0.00811325,0.00533034,0.0115456,0.0215467,-0.031108,0.0366788,0.0488218,0.0491959,0.0628146,0.0575285,0.071212,0.0601854,0.0722911,-0.0559063,0.0646751,-0.0438584,-0.0475883,0.0239051,-0.021207,-0.00299761,0.0128141,0.0341608,-0.0504804,0.0641289,-0.0841578,0.0837657,0.102081,-0.0831495,0.0942458,-0.0624478,0.0659037,-0.035951,-0.0356578,0.0164866,0.0155284,0.00623858,-0.00561852,0.00199219,0.00172264,-0.000544274,0.00045304,-0.000128352,0.000103023,2.62855e-05,2.03693e-05,-4.69432e-06,-3.51488e-06,7.33159e-07,5.30693e-07,1.00317e-07,7.02188e-08,-1.20373e-08,8.14859e-09,-1.267e-09,8.29434e-10,-1.16947e-10,7.4023e-11,-9.4597e-12,5.78684e-12,-6.67996e-13,3.94273e-13,-4.17244e-14,-2.42451e-14,-2.38243e-15,-1.31814e-15,-4.40923e-16,-1.91917e-16,7.44635e-16,7.20037e-16,-6.33791e-16,-1.07022e-15,2.06102e-16,9.20609e-16,3.46509e-16,-4.30634e-16,-5.29701e-16,-7.76611e-17,5.24462e-16,3.83228e-16,-2.3777e-16,-2.57873e-16,-5.19132e-18,4.70698e-17,-4.48507e-17,1.1686e-16,7.89389e-17,-3.51579e-17,-2.62968e-16,-1.24662e-16,-3.01519e-16,3.22832e-16,-1.92274e-16,-3.36365e-16,-1.06234e-17,1.57914e-16,1.22036e-16,3.62983e-17,1.0694e-16,-1.70803e-16,4.29785e-17,-1.34772e-16,3.76998e-17,2.06849e-17,7.59666e-17,-8.02722e-17,2.73644e-17,7.15401e-17,-2.8689e-17,-3.45214e-17,-8.45637e-17,6.8132e-17,-1.01045e-16,9.23338e-17,-4.72483e-17,-6.99113e-17,-1.3105e-17,2.93234e-17,2.70394e-17,-2.35835e-17,-3.95129e-17,-3.52627e-17,-9.12872e-18,1.48144e-17,-5.03689e-18,-3.4589e-18,-1.14044e-17,-1.75897e-17,7.67931e-18,3.21878e-17,1.50205e-17,1.75993e-17,-2e-17,-6.59371e-18,1.56633e-17,-1.77365e-17,-1.33449e-18,-1.37783e-17,1.23727e-19,-9.83005e-18,3.78673e-18,-5.67421e-18,-1.69773e-18,1.29701e-18,5.47291e-18,-1.39599e-18,-2.08463e-18,3.59067e-19,2.77534e-19,-5.14893e-19,-7.33274e-19,-1.04946e-19,2.60012e-19,3.62055e-19
-4.75124,0.0118565,0.0230289,-0.0269815,0.0416368,0.0392556,-0.0558643,-0.0478296,0.0649167,0.0520477,-0.0681917,0.0515771,-0.0654872,-0.0464665,-0.0570703,-0.0371594,-0.0436826,-0.0244693,0.0264971,-0.00952272,-0.00703437,-0.00632832,0.0129553,-0.0216162,-0.0316344,-0.0348827,-0.0472357,0.0448103,-0.0582218,0.0503489,0.0634352,0.0508269,0.0622244,-0.0460374,0.0545348,-0.0362893,-0.0409536,0.0224149,-0.0226997,-0.00573103,0.0015546,0.0120513,0.0202677,0.028965,0.0403072,0.0429684,-0.0560935,-0.0521605,-0.0654156,0.0550153,0.0666087,0.0506177,-0.0588329,0.0388785,0.0423172,0.0207035,0.0185362,-0.00191279,-0.00971546,-0.0259003,-0.0383896,0.0472687,-0.0624359,0.0614495,0.0762921,-0.0638834,0.074694,-0.0509617,0.0539508,0.0215345,-0.0139886,-0.0206233,0.0383858,-0.0635037,-0.0859093,0.0874773,-0.105181,0.0804607,-0.0885718,0.0539179,0.055327,-0.0280326,-0.0271854,-0.0118335,0.0109384,-0.0041697,-0.00369231,0.00124716,-0.00106134,0.000320106,-0.000262358,-7.10303e-05,-5.61503e-05,1.36966e-05,1.04537e-05,-2.30327e-06,-1.69842e-06,-3.38585e-07,-2.41318e-07,4.35706e-08,-3.0021e-08,4.91137e-09,-3.27154e-09,4.84941e-10,-3.12249e-10,4.19187e-11,-2.6083e-11,3.16752e-12,-1.90336e-12,2.08742e-13,1.21519e-13,1.28241e-14,7.40883e-15,2.38337e-16,-3.37977e-16,-2.95461e-17,3.88575e-16,3.4939e-17,-1.10151e-16,1.56382e-16,-4.93736e-17,-2.12562e-16,-2.77232e-16,3.34876e-16,4.19339e-16,-3.64544e-16,-5.45811e-16,5.09775e-17,2.85189e-16,1.37867e-16,-1.02868e-16,2.41873e-16,-1.39448e-16,1.4778e-16,1.40792e-16,6.59614e-17,3.91118e-17,1.65502e-16,-2.08984e-16,4.03702e-17,2.31123e-16,6.97088e-17,-6.58388e-17,-2.07344e-16,-1.33088e-16,-2.27916e-16,2.32496e-16,-8.18703e-17,2.02438e-16,-7.25008e-18,2.74393e-17,-1.01442e-16,5.87065e-17,-5.95206e-17,-9.53314e-17,-5.51381e-19,9.52711e-17,8.23433e-17,1.48002e-18,8.2998e-17,-5.08687e-17,4.03416e-17,6.61937e-17,2.67815e-18,1.95733e-17,-2.47825e-17,2.56855e-17,1.71661e-17,3.94301e-17,-3.29334e-17,-6.35219e-19,2.86776e-17,-2.69783e-17,2.43216e-17,3.30881e-17,-1.84496e-17,-1.74329e-17,2.46347e-18,-5.89204e-18,8.53065e-18,1.3646e-17,-1.48145e-17,1.40647e-17,1.02283e-17,1.48506e-17,-4.29651e-18,3.6501e-18,1.78673e-18,9.36329e-18,-1.37822e-19,-3.80041e-18,-7.4878e-19,1.85638e-18,-3.69176e-19,-8.92221e-19,-1.65383e-18,5.35089e-19,8.1942e-19,3.70708e-19,-5.55301e-19,-3.72199e-20
-4.70149,0.0141895,0.0274914,-0.0318036,0.0487813,0.0448925,-0.0632326,-0.0520929,0.0695915,0.0526196,-0.0672935,0.046455,-0.0567258,-0.0343923,-0.0392503,-0.0179636,-0.0170765,0.000729402,-0.00698217,0.0192623,0.0298377,-0.0351846,0.0485044,-0.0463319,-0.0604794,-0.0511163,-0.0640804,0.0487584,-0.0586976,0.0394292,0.0449227,0.0242761,0.0245299,-0.00532219,0.000300461,0.0147598,0.024301,-0.0329824,0.0455717,0.046453,-0.0600897,0.0528133,0.0652482,0.0506507,0.0597309,0.0398216,-0.0438565,-0.0216252,-0.0197205,-0.0012233,-0.00892192,-0.0248544,0.0370645,-0.044751,-0.0591495,-0.0564784,-0.0700176,-0.0565773,-0.0660202,-0.0435153,-0.0461513,0.0185496,-0.0130045,-0.0136982,-0.0267007,0.0452131,-0.0623501,0.0654437,-0.0808705,-0.063575,0.0700803,-0.0331404,0.0251704,0.0200439,0.0411879,-0.0710655,0.0945865,-0.0896423,0.104426,-0.0729976,-0.0780259,0.0439722,0.0440766,0.0209748,-0.0199484,0.00822407,0.00747052,-0.00270905,0.00235998,-0.000760155,0.000636783,0.000183396,0.000148006,-3.82893e-05,-2.98075e-05,6.94887e-06,5.22271e-06,1.09956e-06,7.98324e-07,-1.51997e-07,1.06638e-07,-1.8375e-08,1.24586e-08,-1.94326e-09,1.27325e-09,-1.79729e-10,1.13776e-10,-1.45243e-11,8.87949e-12,-1.02351e-12,-6.04542e-13,-6.37724e-14,-3.64796e-14,-2.78045e-15,-1.4807e-15,-4.72824e-16,-5.63384e-16,2.05773e-16,3.85949e-16,-1.7062e-16,-3.31936e-16,-1.23253e-16,2.8164e-16,1.39662e-16,-1.05962e-16,-4.16393e-17,5.8651e-17,-1.99817e-17,-3.71431e-17,-6.61833e-17,-1.0617e-16,-1.39967e-16,2.35213e-16,-1.2325e-16,-2.35271e-16,-1.3686e-16,9.00521e-17,-1.8235e-16,8.14378e-17,-1.47684e-16,-2.25004e-16,1.76202e-17,1.37915e-16,6.05282e-17,2.35751e-17,1.16102e-16,-1.13071e-16,-2.30552e-18,-1.13936e-16,9.73742e-17,6.45533e-18,1.69278e-16,-9.99187e-17,1.92127e-16,1.55411e-16,6.40767e-17,-1.29354e-16,-4.06485e-18,-4.64285e-17,-4.8361e-17,-4.92567e-18,1.97327e-17,-6.08927e-19,-3.86345e-17,-3.11797e-17,2.7114e-17,-5.4618e-17,9.7028e-18,-3.87427e-17,4.35932e-17,-4.589e-18,-5.12755e-17,5.34931e-17,-4.73831e-17,-5.19761e-17,1.35055e-17,5.47157e-17,1.10999e-17,2.07615e-17,-2.78249e-19,2.44041e-17,2.23222e-18,9.20014e-18,1.10009e-17,1.42859e-17,-1.84527e-18,2.98709e-18,-1.51917e-18,4.58851e-18,2.41963e-18,-6.29453e-18,-1.73085e-18,1.65899e-18,2.71717e-18,-9.01733e-19,-1.11616e-18,5.17479e-19,-1.54526e-19,-1.04906e-18,2.31017e-19,1.31302e-19
-4.65174,0.0165025,0.0318794,-0.0363336,0.0553305,0.0494593,-0.0687934,-0.0539936,0.0706604,0.0493142,-0.0608871,0.0362797,-0.0412347,-0.0171398,-0.015068,0.0048062,0.0131522,0.0257429,-0.0385855,0.0419764,0.0568161,-0.0505737,0.0646159,-0.0498977,-0.060536,-0.039941,-0.0452185,0.022391,-0.0213597,0.000398864,-0.00668923,-0.0219282,-0.0336424,0.0402441,-0.0542157,0.0507779,0.0641331,-0.0511075,0.0610243,0.0407434,-0.0450377,0.0213921,0.0190188,-0.0031945,-0.0118345,-0.0278094,0.0408458,0.0467712,0.0611677,-0.0551557,-0.0673245,-0.0500628,0.0567026,-0.031645,-0.0306466,-0.00360388,0.00518839,0.0271032,0.0415104,0.0515117,0.0672371,-0.0608504,0.0724321,-0.049457,-0.0519464,0.017868,-0.00899592,-0.024833,0.0425696,0.0608459,-0.0792385,0.068002,-0.0752108,0.0322555,0.0203681,0.0322349,-0.0571525,0.0817207,-0.103714,0.0874703,0.0984072,-0.0629964,-0.0656052,-0.0345234,0.033886,-0.0152179,-0.0142092,0.00555955,-0.00496501,0.00171421,-0.00146933,-0.000451436,-0.000372259,0.000102368,8.13403e-05,-2.01008e-05,-1.54074e-05,-3.43106e-06,-2.53887e-06,5.10418e-07,-3.64779e-07,6.62791e-08,-4.57582e-08,7.51782e-09,-5.01401e-09,7.44862e-10,-4.79856e-10,6.44272e-11,-4.00792e-11,4.85861e-12,2.91713e-12,3.19268e-13,1.85356e-13,1.84556e-14,1.02391e-14,7.98174e-16,6.24761e-16,1.04881e-16,-3.90458e-16,-9.66047e-17,3.16888e-16,5.51342e-16,1.07457e-16,-7.12519e-16,-4.97592e-16,3.67128e-16,4.32413e-16,-1.7652e-16,-2.57713e-16,9.00054e-17,1.71421e-16,1.95453e-16,-2.89778e-16,2.2231e-16,3.77749e-16,-1.34411e-16,-2.79167e-16,-8.17785e-17,1.99358e-16,1.1573e-17,-9.07928e-17,-4.03057e-17,1.8985e-17,-2.45009e-17,-5.75973e-17,-1.26937e-16,1.55559e-16,-3.6653e-17,1.28232e-16,2.12993e-17,8.76012e-17,-7.10215e-17,2.73425e-17,-1.01115e-16,-2.78124e-17,-5.88137e-18,5.35549e-17,5.66611e-17,-3.8104e-17,4.9596e-17,-5.80528e-17,1.11824e-17,5.73694e-17,4.33081e-17,-2.00242e-17,-5.06949e-17,3.52881e-17,-1.14817e-18,3.31149e-18,-3.8682e-17,1.59774e-17,3.05467e-17,-2.30721e-17,6.25404e-18,1.5443e-17,1.03872e-17,4.4202e-18,-7.78337e-18,7.03124e-18,3.06099e-18,9.26808e-18,8.86697e-18,2.42459e-19,-6.33624e-18,-1.44117e-18,3.90492e-18,-3.85924e-18,8.03359e-19,-4.23983e-18,-2.47228e-18,-1.24425e-18,2.84714e-18,-9.89144e-19,-1.06232e-18,3.7716e-19,1.34734e-19,1.1472e-18,5.66643e-19,2.76179e-19,3.2286e-20,-3.8113e-20
-4.60199,0.0187927,0.036183,-0.0405371,0.0612186,0.0528719,-0.0724293,-0.053497,0.0681452,0.0424516,-0.049602,0.0222409,-0.0209546,0.00263894,0.0115052,0.0266399,0.0406496,0.0443589,-0.0600402,0.0517392,0.0653518,-0.0470127,0.0553783,-0.0311654,-0.032384,-0.00779997,-0.00169058,-0.017605,0.0294487,-0.0389099,-0.0534762,-0.0507535,-0.0643209,0.0499013,-0.0589481,0.0361736,0.0382846,-0.0126935,0.00723704,-0.0146752,0.0262888,-0.0386515,-0.0532372,-0.0523763,-0.0657516,-0.0513558,0.0594781,0.0350049,0.0351941,-0.00729508,0.000799866,0.0238408,-0.0378678,0.0484261,0.0637788,0.0573949,0.068515,0.045905,0.0481974,0.0160043,0.0078391,0.0225043,-0.0384513,0.0540032,0.0708815,-0.0622632,0.0712508,-0.0383338,0.0329247,-0.0110479,0.029775,-0.0591684,0.0793827,-0.0679135,-0.0720594,0.0192649,-0.000969586,-0.0516547,0.0781616,-0.0891739,-0.107641,0.0810424,0.0883668,0.0522665,-0.0531646,0.0262551,0.0252638,-0.0107317,0.00984258,-0.00365866,0.003213,0.0010566,0.000891156,-0.000261171,-0.000211988,5.56482e-05,4.353e-05,1.02712e-05,7.75038e-06,-1.64769e-06,1.20008e-06,-2.30216e-07,1.61902e-07,-2.80485e-08,1.90488e-08,-2.98099e-09,1.95494e-09,-2.76286e-10,1.74925e-10,-2.23105e-11,-1.36316e-11,-1.56687e-12,-9.23735e-13,-9.64572e-14,-5.53719e-14,-4.85846e-15,-2.15556e-15,-1.37016e-17,4.72859e-17,-4.2814e-16,-4.1504e-16,-8.04828e-17,-4.74419e-17,3.63741e-16,5.77747e-16,1.16685e-17,-2.49479e-16,-3.38862e-16,-2.66499e-16,5.17011e-16,4.68831e-16,2.702e-16,-3.32614e-16,1.11266e-16,1.66023e-16,1.07191e-17,-3.39238e-17,-3.33895e-17,-2.12927e-17,-1.07561e-16,-8.18251e-17,1.34891e-16,2.01806e-16,-1.46523e-16,-2.53236e-16,-3.39309e-17,1.51566e-16,5.33081e-18,1.35856e-16,-2.8413e-17,2.73926e-17,-3.35764e-17,-4.72892e-17,2.23058e-18,1.32217e-17,-5.32862e-18,-8.79457e-18,-3.21517e-17,4.88222e-17,-3.76843e-17,2.09775e-17,2.50316e-17,-6.25749e-19,-4.89601e-17,2.35922e-19,5.85696e-17,-6.78563e-17,-4.85275e-21,-5.37899e-17,1.12095e-17,1.53178e-17,-6.18504e-18,1.23885e-18,2.6965e-17,2.53886e-17,-4.58723e-17,-5.18593e-17,2.97986e-17,-5.24063e-17,1.58989e-18,-2.11048e-17,-8.84194e-18,-1.11982e-17,1.52067e-17,3.51696e-18,-1.23358e-17,4.46326e-18,3.84028e-18,-5.85479e-18,1.84562e-18,1.70952e-19,1.1745e-18,3.23252e-18,5.28447e-19,-4.79079e-19,-9.75046e-20,8.53846e-19,4.86772e-20,1.15189e-19,1.68947e-19,-4.25398e-19
-4.55224,0.0210576,0.0403928,-0.0443839,0.0663908,0.0550769,-0.0740816,-0.0506758,0.0622469,0.0325919,-0.0344268,0.00588418,0.00170733,0.022037,0.0362917,0.0433953,0.0598846,0.0521853,-0.0660391,0.0458782,0.0531254,-0.0262108,0.0248779,0.00119784,0.0105373,0.0283483,0.0427399,-0.0471134,0.0620804,-0.0516398,-0.0625115,-0.0402103,-0.0435523,0.0159798,-0.0107028,-0.0137264,-0.0259382,0.0394642,-0.0545869,-0.0525702,0.0654663,-0.0480799,-0.0541897,-0.0267246,-0.0237025,0.00477727,-0.0160515,-0.0354811,-0.0509567,0.0537426,0.067453,0.0515496,-0.0577888,0.0282009,0.023931,-0.00823868,-0.0216935,-0.0428414,-0.0597134,-0.0591964,-0.0712754,0.046948,-0.0473335,0.00868107,-0.00404063,0.0376319,-0.0569696,0.0641603,-0.0774627,-0.0480548,0.0437814,0.00808952,-0.0294167,0.0634993,0.0834614,-0.0617148,0.0586656,0.00349369,-0.0276362,0.0705484,0.0957823,-0.0909605,-0.105235,-0.0717774,0.0761206,-0.0418856,-0.041679,0.0193768,-0.0182918,0.0073606,-0.00663323,-0.00234411,-0.00202457,0.00063428,0.000526398,-0.000147143,-0.00011755,-2.94471e-05,-2.26727e-05,5.10546e-06,-3.79163e-06,7.6902e-07,-5.51155e-07,1.00806e-07,-6.97386e-08,1.15087e-08,-7.68566e-09,1.14439e-09,-7.37629e-10,9.90515e-11,6.16028e-11,7.45294e-12,4.4705e-12,4.87827e-13,2.82708e-13,2.73714e-14,1.45641e-14,7.3907e-16,4.8906e-16,8.3173e-16,7.62828e-16,-1.84135e-16,-2.40685e-16,-1.96335e-16,-3.49771e-16,-1.14363e-16,1.1764e-16,3.36628e-16,2.65399e-16,-4.29959e-16,-6.30418e-16,-1.92443e-16,4.72094e-16,7.56367e-17,-1.55888e-16,-2.85689e-16,-1.02435e-16,-2.03012e-16,2.27337e-16,-1.14751e-16,-1.99587e-16,-4.44833e-17,3.95653e-17,1.15181e-16,7.98124e-17,5.16193e-17,-8.56013e-17,-5.71289e-17,-2.27133e-17,1.71676e-16,4.89349e-17,1.18606e-16,-1.47378e-16,7.67159e-17,1.13233e-16,1.7453e-17,-7.5453e-17,3.02731e-17,-6.75827e-17,9.72465e-18,-5.16028e-17,-1.70577e-17,5.12364e-17,3.49688e-17,-1.5198e-17,-3.6967e-17,-9.85893e-18,8.66849e-18,6.11417e-18,-1.61495e-17,2.3435e-17,1.18746e-18,-1.55317e-17,-2.8668e-17,-2.91856e-17,4.41178e-17,4.0871e-17,-2.49913e-17,4.43747e-17,5.36546e-18,1.7489e-17,1.34909e-17,5.79045e-18,-8.65419e-18,2.27924e-18,9.15707e-18,-4.44981e-18,-4.90085e-19,-9.69244e-21,-6.37583e-19,1.92492e-18,8.44369e-19,5.33853e-18,-1.45228e-18,-3.55646e-18,-5.56171e-19,3.2565e-18,-4.8732e-20,-9.90937e-19,1.09538e-19,5.64516e-20
